"Hour", kWh, kvarh, "Peak kW", "peak kVA", "Losses kWh", "Losses kvarh", "Peak Losses kW"
0.362222222222222, 1479.77018574744, 1491.74760078653, 3222.14786448098, 3642.71869485781, 33.0156087449572, 94.0021350812877, 96.4624649460866
0.3625, 1406.09297237328, 1486.7184823944, 3222.14786448098, 3642.71869485781, 31.5621088255839, 89.5178138237007, 96.4624649460866
0.362777777777778, 1399.11211144098, 1485.8651982009, 3222.14786448098, 3642.71869485781, 31.5201559420951, 89.1835134022632, 96.4624649460866
0.363055555555556, 1402.03871310513, 1488.54725585837, 3222.14786448098, 3642.71869485781, 32.6826039281102, 91.6867924652943, 96.4624649460866
0.363333333333333, 1362.76543793278, 1485.11982168914, 3222.14786448098, 3642.71869485781, 31.5264900122579, 88.5787617170983, 96.4624649460866
0.363611111111111, 1327.35531104716, 1482.9177425331, 3222.14786448098, 3642.71869485781, 30.8375136920318, 86.4159299276145, 96.4624649460866
0.363888888888889, 1255.39575257822, 1476.58420372026, 3222.14786448098, 3642.71869485781, 28.8585368757883, 80.7313154362154, 96.4624649460866
0.364166666666667, 1234.79354738748, 1474.26296586143, 3222.14786448098, 3642.71869485781, 28.3530614881612, 78.9470426961536, 96.4624649460866
0.364444444444444, 1389.17102148998, 1485.19609177654, 3222.14786448098, 3642.71869485781, 31.7715375281354, 88.8420067961711, 96.4624649460866
0.364722222222222, 1558.85683046752, 1498.19208682593, 3222.14786448098, 3642.71869485781, 35.4429385603744, 100.28063411898, 96.4624649460866
0.365, 1656.58769692347, 1510.21563257248, 3222.14786448098, 3642.71869485781, 39.1677642489977, 110.648909282168, 96.4624649460866
0.365277777777778, 1772.6291982508, 1521.52470977304, 3222.14786448098, 3642.71869485781, 42.3338757989041, 120.47654143016, 96.4624649460866
0.365555555555556, 1837.98980689216, 1528.11602681385, 3222.14786448098, 3642.71869485781, 44.0705215690994, 126.237998737198, 96.4624649460866
0.365833333333333, 1921.35597889838, 1535.81187904866, 3222.14786448098, 3642.71869485781, 46.0571045493451, 133.281603147147, 96.4624649460866
0.366111111111111, 1899.67967565146, 1533.48488262438, 3222.14786448098, 3642.71869485781, 45.1266624129564, 130.778209799412, 96.4624649460866
0.366388888888889, 1865.4086897667, 1529.04504600635, 3222.14786448098, 3642.71869485781, 43.8832609623827, 126.856432830559, 96.4624649460866
0.366666666666667, 1779.8193098212, 1520.93701133379, 3222.14786448098, 3642.71869485781, 41.4495419488154, 119.441361904266, 96.4624649460866
0.366944444444444, 1684.68505743536, 1510.30167289768, 3222.14786448098, 3642.71869485781, 38.2983367652805, 109.902783900292, 96.4624649460866
0.367222222222222, 1610.61825743823, 1502.51369419132, 3222.14786448098, 3642.71869485781, 36.0383743971505, 103.080278735914, 96.4624649460866
0.3675, 1579.79188866449, 1499.97872856451, 3222.14786448098, 3642.71869485781, 35.2198464963041, 100.764377074315, 96.4624649460866
0.367777777777778, 1709.11788944174, 1511.37831896328, 3222.14786448098, 3642.71869485781, 38.1416732154796, 110.545794082196, 96.4624649460866
0.368055555555556, 1703.82337201761, 1510.88234941538, 3222.14786448098, 3642.71869485781, 37.9010114913378, 110.123488869614, 96.4624649460866
0.368333333333333, 1689.30613011971, 1509.36620609722, 3222.14786448098, 3642.71869485781, 37.4523821436301, 108.827952461353, 96.4624649460866
0.368611111111111, 1688.20257940652, 1508.31444977131, 3222.14786448098, 3642.71869485781, 37.4913398740687, 108.250618462378, 96.4624649460866
0.368888888888889, 1610.24177452649, 1501.98148351626, 3222.14786448098, 3642.71869485781, 35.9228315524328, 102.633427063963, 96.4624649460866
0.369166666666667, 1625.63692608941, 1503.82413936868, 3222.14786448098, 3642.71869485781, 36.4268023008567, 104.177052541804, 96.4624649460866
0.369444444444444, 1447.78438633373, 1488.70778820927, 3222.14786448098, 3642.71869485781, 31.8812174987608, 90.7485281837482, 96.4624649460866
0.369722222222222, 1603.97977366668, 1499.65600425802, 3222.14786448098, 3642.71869485781, 34.7840716634655, 100.366772823984, 96.4624649460866
0.37, 1449.73756914665, 1487.80782313499, 3222.14786448098, 3642.71869485781, 31.6093237869886, 90.0722117936018, 96.4624649460866
0.370277777777778, 1606.85837608477, 1501.08679262822, 3222.14786448098, 3642.71869485781, 35.3583785123275, 101.69131948676, 96.4624649460866
0.370555555555556, 1491.41987645229, 1490.91142396416, 3222.14786448098, 3642.71869485781, 32.4491171883054, 92.8948906179386, 96.4624649460866
0.370833333333333, 1380.70819977863, 1482.26659562072, 3222.14786448098, 3642.71869485781, 29.9139454037561, 85.3323618853533, 96.4624649460866
0.371111111111111, 1536.92641903172, 1496.81598822575, 3222.14786448098, 3642.71869485781, 34.227784196939, 98.0572244045938, 96.4624649460866
0.371388888888889, 1458.71531771845, 1490.91575812008, 3222.14786448098, 3642.71869485781, 32.9056548174878, 93.2743760955751, 96.4624649460866
0.371666666666667, 1601.83843765291, 1501.92700709472, 3222.14786448098, 3642.71869485781, 35.7956251975332, 102.760785809972, 96.4624649460866
0.371944444444444, 1374.48363802129, 1484.24330027342, 3222.14786448098, 3642.71869485781, 30.8059668806678, 87.149393828893, 96.4624649460866
0.372222222222222, 1521.72522827064, 1496.46204312576, 3222.14786448098, 3642.71869485781, 34.1889454042387, 97.6667627040136, 96.4624649460866
0.3725, 1566.68630244591, 1501.59075654662, 3222.14786448098, 3642.71869485781, 35.8463379676181, 102.228382722628, 96.4624649460866
0.372777777777778, 1742.95637529009, 1517.79804647897, 3222.14786448098, 3642.71869485781, 40.912374301447, 116.935857576267, 96.4624649460866
0.373055555555556, 1720.79828288656, 1514.72972275913, 3222.14786448098, 3642.71869485781, 39.8827871047984, 114.224725640196, 96.4624649460866
0.373333333333333, 1528.23180247332, 1496.66260885702, 3222.14786448098, 3642.71869485781, 34.3697466006268, 97.9219596949979, 96.4624649460866
0.373611111111111, 1616.99281412794, 1503.7477392369, 3222.14786448098, 3642.71869485781, 36.5234628648553, 103.978030168774, 96.4624649460866
0.373888888888889, 1452.04177291954, 1491.56257558752, 3222.14786448098, 3642.71869485781, 33.3022975591871, 93.3827356174973, 96.4624649460866
0.374166666666667, 1563.08012818651, 1500.75999169148, 3222.14786448098, 3642.71869485781, 35.366778818482, 101.063233343995, 96.4624649460866
0.374444444444444, 1348.8601966587, 1484.80062770795, 3222.14786448098, 3642.71869485781, 30.9497440369868, 86.9482599979198, 96.4624649460866
0.374722222222222, 1467.35800669973, 1492.82011137029, 3222.14786448098, 3642.71869485781, 33.0970508169198, 93.958350302188, 96.4624649460866
0.375, 1471.64266825069, 1492.96139739988, 3222.14786448098, 3642.71869485781, 33.1235289833247, 94.2144563278191, 96.4624649460866
0.375277777777778, 1394.17099269273, 1487.04178573123, 3222.14786448098, 3642.71869485781, 31.3809849659829, 88.939605440069, 96.4624649460866
0.375555555555556, 1418.73624279383, 1488.24619008741, 3222.14786448098, 3642.71869485781, 31.8731135099441, 90.1509718253603, 96.4624649460866
0.375833333333333, 1445.84558986504, 1490.73496761752, 3222.14786448098, 3642.71869485781, 32.4536133848461, 92.1443274494465, 96.4624649460866
0.376111111111111, 1588.49913515053, 1502.08105258713, 3222.14786448098, 3642.71869485781, 35.775293985842, 102.38258847078, 96.4624649460866
0.376388888888889, 1534.08071503199, 1497.42092753611, 3222.14786448098, 3642.71869485781, 34.7641191054044, 98.6459168695522, 96.4624649460866
0.376666666666667, 1593.02431751926, 1502.54563832439, 3222.14786448098, 3642.71869485781, 35.9107661553125, 102.869357544691, 96.4624649460866
0.376944444444444, 1398.09815418811, 1486.91770159734, 3222.14786448098, 3642.71869485781, 31.4759564647356, 89.1709018773495, 96.4624649460866
0.377222222222222, 1534.38058735921, 1497.36770621878, 3222.14786448098, 3642.71869485781, 34.0615317232599, 98.1009463444566, 96.4624649460866
0.3775, 1394.78673363649, 1488.30875906635, 3222.14786448098, 3642.71869485781, 31.9013853992374, 90.3277737172764, 96.4624649460866
0.377777777777778, 1641.96208557024, 1505.97633520873, 3222.14786448098, 3642.71869485781, 36.4180654302525, 106.01773711689, 96.4624649460866
0.378055555555556, 1614.7721604756, 1503.18739934515, 3222.14786448098, 3642.71869485781, 35.5141892698381, 103.520374375818, 96.4624649460866
0.378333333333333, 1495.33514985389, 1493.67556006109, 3222.14786448098, 3642.71869485781, 32.7148948451192, 94.8756775484126, 96.4624649460866
0.378611111111111, 1622.77566182879, 1503.88260219096, 3222.14786448098, 3642.71869485781, 35.1707017268764, 103.620203451677, 96.4624649460866
0.378888888888889, 1575.49272807213, 1499.41003179354, 3222.14786448098, 3642.71869485781, 34.1651874112808, 100.104627696419, 96.4624649460866
0.379166666666667, 1563.29922243302, 1497.50705125575, 3222.14786448098, 3642.71869485781, 33.7351101695902, 98.5359493391412, 96.4624649460866
0.379444444444444, 1509.20480655835, 1491.86545445927, 3222.14786448098, 3642.71869485781, 32.2499452847282, 93.6719856891847, 96.4624649460866
0.379722222222222, 1495.43394218932, 1491.08223396319, 3222.14786448098, 3642.71869485781, 32.2997696020404, 93.1447724044403, 96.4624649460866
0.38, 1426.64390975243, 1485.49482513051, 3222.14786448098, 3642.71869485781, 30.7760475549174, 88.3710288773254, 96.4624649460866
0.380277777777778, 1429.93970778742, 1485.49672215997, 3222.14786448098, 3642.71869485781, 31.0179191100955, 88.5778986585916, 96.4624649460866
0.380555555555556, 1384.6163148686, 1482.36438476604, 3222.14786448098, 3642.71869485781, 30.3159877617172, 85.8526981109663, 96.4624649460866
0.380833333333333, 1381.08061005545, 1482.14270236189, 3222.14786448098, 3642.71869485781, 30.3721931595115, 85.6572780447863, 96.4624649460866
0.381111111111111, 1351.09399112887, 1480.39998100469, 3222.14786448098, 3642.71869485781, 29.9959283065678, 84.0725588102589, 96.4624649460866
0.381388888888889, 1291.35378114064, 1478.02000901815, 3222.14786448098, 3642.71869485781, 29.3255269340129, 81.8200301377538, 96.4624649460866
0.381666666666667, 1364.00228872136, 1485.25119372766, 3222.14786448098, 3642.71869485781, 31.6481713957046, 88.1130978390697, 96.4624649460866
0.381944444444444, 1380.37881171837, 1487.27408262269, 3222.14786448098, 3642.71869485781, 32.0708703784772, 89.4100649733586, 96.4624649460866
0.382222222222222, 1399.91723545533, 1488.31316717419, 3222.14786448098, 3642.71869485781, 32.0747156610172, 89.9628869423122, 96.4624649460866
0.3825, 1367.13174654597, 1486.29534688616, 3222.14786448098, 3642.71869485781, 31.4046663984366, 88.037479930085, 96.4624649460866
0.382777777777778, 1300.82214078132, 1480.71765973844, 3222.14786448098, 3642.71869485781, 29.7200328494272, 83.2851352289659, 96.4624649460866
0.383055555555556, 1344.76355142307, 1482.50855115831, 3222.14786448098, 3642.71869485781, 29.9662720487511, 84.9347568689171, 96.4624649460866
0.383333333333333, 1289.6817010201, 1477.70980243363, 3222.14786448098, 3642.71869485781, 28.4290537625213, 80.8708258599645, 96.4624649460866
0.383611111111111, 1321.19978576788, 1481.15904235301, 3222.14786448098, 3642.71869485781, 29.5952840300925, 83.9742553372892, 96.4624649460866
0.383888888888889, 1313.32090018015, 1481.34373478032, 3222.14786448098, 3642.71869485781, 29.8936690626532, 84.3945771062978, 96.4624649460866
0.384166666666667, 1334.88859206772, 1483.3367807378, 3222.14786448098, 3642.71869485781, 30.5883928881175, 86.3840553852903, 96.4624649460866
0.384444444444444, 1408.69971932134, 1489.69649731498, 3222.14786448098, 3642.71869485781, 32.4225720190604, 91.9625089516006, 96.4624649460866
0.384722222222222, 1569.32328368549, 1501.88946183843, 3222.14786448098, 3642.71869485781, 35.4569325030861, 102.579554046651, 96.4624649460866
0.385, 1534.52466071719, 1498.97804408249, 3222.14786448098, 3642.71869485781, 34.5508384145972, 99.9791316489299, 96.4624649460866
0.385277777777778, 1524.17335421844, 1497.59042536917, 3222.14786448098, 3642.71869485781, 34.1861291137341, 98.9379507205421, 96.4624649460866
0.385555555555556, 1496.27265829623, 1494.55008214336, 3222.14786448098, 3642.71869485781, 33.1795201681454, 96.185842857714, 96.4624649460866
0.385833333333333, 1451.58091751572, 1490.29686622192, 3222.14786448098, 3642.71869485781, 31.8960934924988, 92.4582443065857, 96.4624649460866
0.386111111111111, 1423.63430517894, 1487.67325241017, 3222.14786448098, 3642.71869485781, 31.2247173236039, 90.3108224639748, 96.4624649460866
0.386388888888889, 1232.48906763829, 1472.96350773406, 3222.14786448098, 3642.71869485781, 27.0341192898762, 77.2103907836878, 96.4624649460866
0.386666666666667, 1249.49975530868, 1473.22064259258, 3222.14786448098, 3642.71869485781, 27.2454833381631, 77.6925580426598, 96.4624649460866
0.386944444444444, 1224.97499925722, 1470.99270331254, 3222.14786448098, 3642.71869485781, 27.0061947349833, 76.1345943288211, 96.4624649460866
0.387222222222222, 1168.72419672398, 1468.23070007141, 3222.14786448098, 3642.71869485781, 26.466970307429, 73.8151301021977, 96.4624649460866
0.3875, 1223.8999366972, 1472.75678341027, 3222.14786448098, 3642.71869485781, 27.8481560595821, 77.4960517128769, 96.4624649460866
0.387777777777778, 1272.51529081537, 1475.9089528727, 3222.14786448098, 3642.71869485781, 28.6797826560404, 80.1698735572019, 96.4624649460866
0.388055555555556, 1317.86340416099, 1479.57388497634, 3222.14786448098, 3642.71869485781, 29.856782667115, 83.3679901060585, 96.4624649460866
0.388333333333333, 1307.04838564519, 1479.35747172221, 3222.14786448098, 3642.71869485781, 29.5178598366368, 82.5423325950483, 96.4624649460866
0.388611111111111, 1323.11277771756, 1481.4138663069, 3222.14786448098, 3642.71869485781, 29.7582987026327, 83.8701942763585, 96.4624649460866
0.388888888888889, 1311.02939559777, 1480.9520251564, 3222.14786448098, 3642.71869485781, 29.4387466345758, 83.4390623857214, 96.4624649460866
0.389166666666667, 1124.15014765306, 1467.55304172087, 3222.14786448098, 3642.71869485781, 25.3858956323476, 71.7789319083562, 96.4624649460866
0.389444444444444, 1085.41195396646, 1465.68937710796, 3222.14786448098, 3642.71869485781, 24.9915614816776, 70.1958068679096, 96.4624649460866
0.389722222222222, 1139.17511136598, 1469.88548763394, 3222.14786448098, 3642.71869485781, 26.4235712565398, 73.7857306757448, 96.4624649460866
0.39, 1136.04388335805, 1469.60407762975, 3222.14786448098, 3642.71869485781, 26.3777839728807, 73.4820684703125, 96.4624649460866
0.390277777777778, 1212.63452808868, 1473.98179905798, 3222.14786448098, 3642.71869485781, 27.4268359929757, 77.3702583705907, 96.4624649460866
0.390555555555556, 1148.29992905588, 1468.87775533677, 3222.14786448098, 3642.71869485781, 25.7056087236294, 72.8847347858149, 96.4624649460866
0.390833333333333, 1208.31127077959, 1472.91835359377, 3222.14786448098, 3642.71869485781, 26.7690817955796, 76.3518445173812, 96.4624649460866
0.391111111111111, 1211.84715044176, 1473.16751004515, 3222.14786448098, 3642.71869485781, 26.8799934013349, 76.7838280203586, 96.4624649460866
0.391388888888889, 1202.1643381402, 1472.53880566942, 3222.14786448098, 3642.71869485781, 26.9239670178823, 76.5835768727228, 96.4624649460866
0.391666666666667, 1125.89836536252, 1466.27442025985, 3222.14786448098, 3642.71869485781, 24.9507586350936, 71.1248441569584, 96.4624649460866
0.391944444444444, 1148.43608653754, 1466.59328357676, 3222.14786448098, 3642.71869485781, 25.0238611594695, 71.564774883519, 96.4624649460866
0.392222222222222, 1266.215925538, 1473.38890395476, 3222.14786448098, 3642.71869485781, 27.0712555742095, 77.8311709496241, 96.4624649460866
0.3925, 1365.41689986005, 1479.87689753032, 3222.14786448098, 3642.71869485781, 28.934111037593, 83.4611735457342, 96.4624649460866
0.392777777777778, 1280.31622573308, 1474.31295100453, 3222.14786448098, 3642.71869485781, 27.7132025992895, 78.726125256529, 96.4624649460866
0.393055555555556, 1260.55360861762, 1474.31719715782, 3222.14786448098, 3642.71869485781, 28.1517113949714, 78.7936196205887, 96.4624649460866
0.393333333333333, 1211.90420780999, 1471.63883016409, 3222.14786448098, 3642.71869485781, 27.5098096026897, 76.479255773208, 96.4624649460866
0.393611111111111, 1243.07928841107, 1474.92498222525, 3222.14786448098, 3642.71869485781, 28.6326706078553, 79.3590599206502, 96.4624649460866
0.393888888888889, 1261.02401975995, 1475.68286420468, 3222.14786448098, 3642.71869485781, 28.7997663608276, 79.9815760249759, 96.4624649460866
0.394166666666667, 1175.65500308463, 1469.35841469847, 3222.14786448098, 3642.71869485781, 26.6545703338461, 74.2280834384323, 96.4624649460866
0.394444444444444, 1113.52177554513, 1467.38002537556, 3222.14786448098, 3642.71869485781, 25.787855518243, 71.7716789826498, 96.4624649460866
