Voltage,Generation,P,Q,Time
1.0072556281859222,76.03893679024522,0,0,3826
1.007798541637233,76.18790907649802,0,0,3827
1.0083296382177278,76.3376065521517,0,0,3828
1.0078043898408648,76.48784077850239,0,0,3829
1.0070738817891347,76.6384233168464,0,0,3830
1.0061233031077697,76.7891657284799,0,0,3831
1.006060066679366,76.93987957469915,0,0,3832
1.0069460934892975,77.09037641680031,0,0,3833
1.0079821037508447,77.24046781607868,0,0,3834
1.0083692802131816,77.38996533383245,0,0,3835
1.0082402440204197,77.53868053135686,0,0,3836
1.007195312751042,77.68642496994812,0,0,3837
1.0066532929821568,77.83301021090247,0,0,3838
1.006390209111068,77.97824781551613,0,0,3839
1.0063875472055341,78.12194934508531,0,0,3840
1.0074053213288645,78.26392636090623,0,0,3841
1.0084183650672691,78.40399042427514,0,0,3842
1.0080822045929856,78.54195309648826,0,0,3843
1.0076579989366101,78.67762593884179,0,0,3844
1.0068199226577643,78.81082051263199,0,0,3845
1.0065354692170942,78.94134837915506,0,0,3846
1.006486580221735,79.06902109970724,0,0,3847
1.006961029517259,79.19365023558473,0,0,3848
1.0081976087173403,79.31504734808378,0,0,3849
1.0085611953702336,79.4330239985006,0,0,3850
1.0078960778474149,79.54739174813142,0,0,3851
1.0068229320380546,79.65796215827248,0,0,3852
1.0066656389269057,79.76454679021997,0,0,3853
1.0064425783851636,79.86695720527014,0,0,3854
1.0070276901761965,79.96500496471921,0,0,3855
1.008296610841194,80.0585016298634,0,0,3856
1.0084664144055924,80.14725876199894,0,0,3857
1.0081412501104199,80.23108792242206,0,0,3858
1.0073723497066915,80.30980067242896,0,0,3859
1.0063196250944275,80.38321171161333,0,0,3860
1.006293021406932,80.45126289962916,0,0,3861
1.0071530375535838,80.51406432951251,0,0,3862
1.0080996290410933,80.57173764954302,0,0,3863
1.0083325265906795,80.6244045080004,0,0,3864
1.0083997732934578,80.67218655316437,0,0,3865
1.0075250897240124,80.71520543331458,0,0,3866
1.0068658809414526,80.75358279673074,0,0,3867
1.0067947506085164,80.78744029169253,0,0,3868
1.006926124595191,80.81689956647968,0,0,3869
1.0074928736709161,80.84208226937183,0,0,3870
1.0086038731395055,80.86311004864868,0,0,3871
1.008210119352576,80.88010455258996,0,0,3872
1.0084978269805254,80.89318742947532,0,0,3873
1.007239479186927,80.90248032758446,0,0,3874
1.0064607864438184,80.90810489519704,0,0,3875
1.0069392852368848,80.91018278059283,0,0,3876
1.0075883179279475,80.9088356320515,0,0,3877
1.0082186571626148,80.9041850978527,0,0,3878
1.0085003948767644,80.89635282627616,0,0,3879
1.0084377073350872,80.88546046560153,0,0,3880
1.007682852425392,80.8716296641085,0,0,3881
1.0070146361431396,80.85498207007679,0,0,3882
1.006911098831633,80.8356393317861,0,0,3883
1.0071355609136852,80.81372309751606,0,0,3884
1.008240175767691,80.78935501554643,0,0,3885
1.008734839504605,80.76265673415686,0,0,3886
1.0086403784386564,80.73374990162706,0,0,3887
1.008002569680586,80.70275616623671,0,0,3888
1.0068980366928875,80.6697971762655,0,0,3889
1.0069022346238665,80.63499457999312,0,0,3890
1.007317596212754,80.59847002569927,0,0,3891
1.008468292232513,80.56034516166365,0,0,3892
1.0090296126110163,80.52074163616592,0,0,3893
1.0088142374353468,80.47978109748577,0,0,3894
1.0081280941743473,80.43758519390295,0,0,3895
1.0071820095669404,80.39427557369707,0,0,3896
1.006825223154123,80.34997388514788,0,0,3897
1.0070775717903653,80.30480177653504,0,0,3898
1.0082388017786732,80.25888089613827,0,0,3899
1.0092387614152387,80.21233289223721,0,0,3900
1.0093682900646992,80.1652794131116,0,0,3901
1.008617112120605,80.11784210704111,0,0,3902
1.0077607744734796,80.07014262230544,0,0,3903
1.0067684205724643,80.02230260718426,0,0,3904
1.0066531532961984,79.9744437099573,0,0,3905
1.0077221081402188,79.92668757890421,0,0,3906
1.0094005706391136,79.8791558623047,0,0,3907
1.0099180818181415,79.83197020843843,0,0,3908
1.0091509219520232,79.78525226558516,0,0,3909
1.0078468715284539,79.73912368202451,0,0,3910
1.0069859282211815,79.69370610603622,0,0,3911
1.0068489125809224,79.64912118589993,0,0,3912
1.0075025169752911,79.6054905698954,0,0,3913
1.0088292929680756,79.56293590630226,0,0,3914
1.0095067481382192,79.52157884340022,0,0,3915
1.0095809656855224,79.48154102946924,0,0,3916
1.0087485287495102,79.44294411278847,0,0,3917
1.0074628668029173,79.40590974163787,0,0,3918
1.0069883477120787,79.37055956429714,0,0,3919
1.0071526171345726,79.33701356762337,0,0,3920
1.0083673162310713,79.30532470018757,0,0,3921
1.0094184647188473,79.27545738068339,0,0,3922
1.0096849166483706,79.2473699636023,0,0,3923
1.009263414314298,79.22102080343575,0,0,3924
1.0080263645914174,79.19636825467516,0,0,3925
1.007245778851462,79.1733706718121,0,0,3926
1.007086071076557,79.15198640933795,0,0,3927
1.0081454181320315,79.13217382174425,0,0,3928
1.0092435870141632,79.1138912635224,0,0,3929
1.0097967352999275,79.09709708916392,0,0,3930
1.009397482231426,79.08174965316026,0,0,3931
1.0084574730568754,79.06780731000288,0,0,3932
1.0074019386618083,79.05522841418328,0,0,3933
1.007266379850276,79.04397132019287,0,0,3934
1.0078449155034197,79.0339943825232,0,0,3935
1.0088982294872277,79.02525595566568,0,0,3936
1.009688018978217,79.01771439411179,0,0,3937
1.0099771226095902,79.011328052353,0,0,3938
1.0088511628994647,79.00605528488079,0,0,3939
1.0079003598966454,79.0018544461866,0,0,3940
1.007045593185664,78.99868389076192,0,0,3941
1.007108088562823,78.99650197309826,0,0,3942
1.0084851951525282,78.99526704768701,0,0,3943
1.010021254160486,78.99493746901966,0,0,3944
1.0101249989431034,78.99547159158773,0,0,3945
1.0093280728316918,78.99682776988266,0,0,3946
1.0083425784572493,78.99896435839588,0,0,3947
1.0072891093559682,79.00183971161891,0,0,3948
1.0071769295684623,79.0054121840432,0,0,3949
1.0082913033268708,79.0096401301602,0,0,3950
1.0093414513402708,79.01448190446142,0,0,3951
1.0102089302773571,79.01989586143829,0,0,3952
1.009832524789702,79.0258403555823,0,0,3953
1.008660724160509,79.03227374138491,0,0,3954
1.0071842749173117,79.0391543733376,0,0,3955
1.007022961125917,79.04644060593182,0,0,3956
1.0077042651082395,79.054090793659,0,0,3957
1.009079727067706,79.06206329101073,0,0,3958
1.010259888613966,79.07031645247837,0,0,3959
1.0098781689035525,79.07880863255346,0,0,3960
1.0093434927854181,79.08749818572741,0,0,3961
1.0076845745372642,79.09634346649173,0,0,3962
1.0073054996254773,79.10530282933787,0,0,3963
1.0074039919597788,79.1143346287573,0,0,3964
1.008568142036853,79.12339721924148,0,0,3965
1.0094286397562002,79.13244895528192,0,0,3966
1.0100703453532518,79.14144819137003,0,0,3967
1.0099638583210302,79.15035328199731,0,0,3968
1.0083373450867272,79.15912258165524,0,0,3969
1.0075892939524884,79.16771444483525,0,0,3970
1.006925732353298,79.17608722602887,0,0,3971
1.0077496747896038,79.18419927972751,0,0,3972
1.0093532566497616,79.19200896042265,0,0,3973
1.010275713402414,79.19947462260579,0,0,3974
1.010042915438709,79.20655462076837,0,0,3975
1.0088481043238258,79.21320730940188,0,0,3976
1.007349499725329,79.21939104299776,0,0,3977
1.0067951388441172,79.2250641760475,0,0,3978
1.0075113045904163,79.23018506304258,0,0,3979
1.0092366046623977,79.23471254767588,0,0,3980
1.0100057751266758,79.23862513077096,0,0,3981
1.0099233060706134,79.24192722465953,0,0,3982
1.0091949935759472,79.24462501175054,0,0,3983
1.0072396082034734,79.24672467445289,0,0,3984
1.0071694088880905,79.24823239517548,0,0,3985
1.0072872239371016,79.24915435632724,0,0,3986
1.0086604401181432,79.24949674031711,0,0,3987
1.0094846229001948,79.24926572955397,0,0,3988
1.0096777936978891,79.24846750644674,0,0,3989
1.0092257281963395,79.24710825340436,0,0,3990
1.0081782260302408,79.24519415283575,0,0,3991
1.007215529293577,79.2427313871498,0,0,3992
1.0072267344443644,79.23972613875546,0,0,3993
1.0079764446459676,79.2361845900616,0,0,3994
1.0090789490717238,79.23211292347719,0,0,3995
1.0099596033185267,79.22751732141109,0,0,3996
1.009507969630091,79.22240396627227,0,0,3997
1.008225756743598,79.21677904046965,0,0,3998
1.0074356555773532,79.21064872641209,0,0,3999
1.0072888023810564,79.20401920650855,0,0,4000
1.0074824471274468,79.19689666316792,0,0,4001
1.0089261548998103,79.18928727879914,0,0,4002
1.009509559036246,79.1811972358111,0,0,4003
1.0092072293115784,79.17263271661272,0,0,4004
1.0085421221062878,79.16359990361298,0,0,4005
1.00779459251932,79.15410497922073,0,0,4006
1.0071241586255917,79.14415412584492,0,0,4007
1.0071948995935844,79.13375352589442,0,0,4008
1.0082303262098218,79.1229093617782,0,0,4009
1.009181730378348,79.11162781590514,0,0,4010
1.009601774380424,79.09991507068419,0,0,4011
1.0087946734754665,79.08777730852425,0,0,4012
1.0079420268299826,79.07522071183422,0,0,4013
1.007341341956906,79.06225146302303,0,0,4014
1.0072552353518773,79.04887574449964,0,0,4015
1.0079903808108204,79.03509973867287,0,0,4016
1.0083921989360456,79.02092962795173,0,0,4017
1.0090623171473867,79.0063715947451,0,0,4018
1.0088313403662923,78.99143182146187,0,0,4019
1.0083332725793919,78.976116490511,0,0,4020
1.007554193912036,78.96043178430139,0,0,4021
1.007390248054921,78.94438388524198,0,0,4022
1.0078307416013745,78.92797897574164,0,0,4023
1.00856490011551,78.91122323820932,0,0,4024
1.009282871346772,78.89412285505392,0,0,4025
1.0085820957811957,78.87668400868438,0,0,4026
1.0078390263047765,78.85891288150958,0,0,4027
1.0074623820626964,78.84081565593848,0,0,4028
1.0071645395048423,78.82239851437997,0,0,4029
1.008039060751863,78.80366763924296,0,0,4030
1.0084964733409068,78.78462921293638,0,0,4031
1.0091284338604067,78.76528941786916,0,0,4032
1.0087432094370627,78.7456544364502,0,0,4033
1.0081588872199758,78.7257304510884,0,0,4034
1.007281188648752,78.70552364419271,0,0,4035
1.0072286327325564,78.68504019817203,0,0,4036
1.0077024045405099,78.66428629543529,0,0,4037
1.0085582578522985,78.6432681183914,0,0,4038
1.0086536935511563,78.6219918494494,0,0,4039
1.0085558141879438,78.60046370854784,0,0,4040
1.0082754273008494,78.57869141739266,0,0,4041
1.0077810918068624,78.55668467366206,0,0,4042
1.0076639809073173,78.53445330964955,0,0,4043
1.007575558762847,78.51200715764874,0,0,4044
1.0078912429449547,78.48935604995319,0,0,4045
1.0082447094867615,78.46650981885651,0,0,4046
1.0086601329572384,78.44347829665223,0,0,4047
1.0084906383803955,78.42027131563395,0,0,4048
1.0079044050339834,78.39689870809524,0,0,4049
1.0076524492583188,78.37337030632969,0,0,4050
1.0074270549992055,78.34969594263086,0,0,4051
1.0076777669610044,78.32588544929231,0,0,4052
1.008171155237068,78.30194865860766,0,0,4053
1.0086564955698876,78.27789540287046,0,0,4054
1.008552811749343,78.25373551437427,0,0,4055
1.0079764484335052,78.2294788254127,0,0,4056
1.0075509472309214,78.20513516827928,0,0,4057
1.0074261594830412,78.18071437526766,0,0,4058
1.007870292736262,78.15622627867135,0,0,4059
1.008416559291494,78.13168071078394,0,0,4060
1.0085737205782925,78.10708750389902,0,0,4061
1.0083890325112548,78.08245649031015,0,0,4062
1.007851254618571,78.05779750231093,0,0,4063
1.0075089050690034,78.03312037219492,0,0,4064
1.0076022051820857,78.00843493225567,0,0,4065
1.0078153289386969,77.9837510147868,0,0,4066
1.0082402864622395,77.95907845208185,0,0,4067
1.0085536679146143,77.93442707643445,0,0,4068
1.0085588810796544,77.9098067201381,0,0,4069
1.0079373074799975,77.88522721548644,0,0,4070
1.0078586404349437,77.86069839477301,0,0,4071
1.0075791894313655,77.83623009029141,0,0,4072
1.007765987724614,77.81183213433518,0,0,4073
1.0079055863246533,77.78751435919793,0,0,4074
1.0084032477832903,77.76328659717323,0,0,4075
1.008558004696162,77.73915868055462,0,0,4076
1.0079325151449607,77.71514044163577,0,0,4077
1.0079276149528016,77.69124171271015,0,0,4078
1.0076744277737997,77.66747232607136,0,0,4079
1.0074679565686764,77.64384211401318,0,0,4080
1.008051819552169,77.62036090882883,0,0,4081
1.0084714150520253,77.59703854281206,0,0,4082
1.0086028026614038,77.57388484825643,0,0,4083
1.0083324728582244,77.55090965745555,0,0,4084
1.0080748783859708,77.52812280270294,0,0,4085
1.0073058190194903,77.50553411629222,0,0,4086
1.0074987646655678,77.48315343051695,0,0,4087
1.007841053160685,77.46099057767073,0,0,4088
1.0085317520528345,77.4390553900471,0,0,4089
1.0088243579473772,77.41735769993966,0,0,4090
1.008645301682544,77.39590733964197,0,0,4091
1.0078981945223096,77.3747141414476,0,0,4092
1.0074631944474695,77.35378793765017,0,0,4093
1.0075060610608753,77.33313856054319,0,0,4094
1.0078018421256825,77.31277584242028,0,0,4095
1.0083741434530444,77.29270961557503,0,0,4096
1.0088381041947714,77.27294971230097,0,0,4097
1.008821201016216,77.2535059648917,0,0,4098
1.0082162781483346,77.2343882056408,0,0,4099
1.00765028409083,77.21560607293111,0,0,4100
1.0071272822235315,77.19716147792008,0,0,4101
1.0076719436797212,77.17904618312933,0,0,4102
1.008883370105251,77.16125126157925,0,0,4103
1.009227023794594,77.14376778629024,0,0,4104
1.0087965451464196,77.12658683028273,0,0,4105
1.0078437169329095,77.10969946657706,0,0,4106
1.0074708510313144,77.09309676819365,0,0,4107
1.0074046382867923,77.07676980815292,0,0,4108
1.0079880108299475,77.06070965947525,0,0,4109
1.0082713366025098,77.04490739518104,0,0,4110
1.0088631961808245,77.02935408829069,0,0,4111
1.0091499948271336,77.01404081182456,0,0,4112
1.0085885666764987,76.9989586388031,0,0,4113
1.0076216908901137,76.98409864224669,0,0,4114
1.0077791951918873,76.96945189517574,0,0,4115
1.0074342377156844,76.9550094706106,0,0,4116
1.0083711624728722,76.9407624415717,0,0,4117
1.0088657625436104,76.92670188107947,0,0,4118
1.0089811816016319,76.91281886215424,0,0,4119
1.008763838338675,76.89910445781645,0,0,4120
1.0077432495267922,76.88554974108658,0,0,4121
1.007535228002055,76.87214578498484,0,0,4122
1.0077384286550297,76.85888366253172,0,0,4123
1.0084624195434004,76.84575444674762,0,0,4124
1.0087213104689288,76.83274921065295,0,0,4125
1.0089814702688868,76.81985902726805,0,0,4126
1.0085369893110732,76.80707496961341,0,0,4127
1.0079339162810887,76.79438811070936,0,0,4128
1.0077579203982268,76.78178952357632,0,0,4129
1.0079927694558224,76.76927028123467,0,0,4130
1.0085719195606602,76.75682145670484,0,0,4131
1.008613733735563,76.74443412300718,0,0,4132
1.0085959391460186,76.73209935316214,0,0,4133
1.0087207872531592,76.71980822019006,0,0,4134
1.0079017966644401,76.7075517971114,0,0,4135
1.008052682589641,76.69532115694653,0,0,4136
1.0082558152762362,76.68310737271581,0,0,4137
1.0082669865829141,76.67090151743972,0,0,4138
1.0085420964875247,76.65869466413857,0,0,4139
1.0088965307698083,76.6464778858328,0,0,4140
1.0087139052817364,76.6342422555428,0,0,4141
1.0084748267532944,76.62197884628898,0,0,4142
1.008222322696562,76.60967873109172,0,0,4143
1.0078565125735701,76.59733298297144,0,0,4144
1.0080982219009036,76.58493267494849,0,0,4145
1.0087556399088358,76.57246888004332,0,0,4146
1.0090247427451513,76.55993267127629,0,0,4147
1.0090536096571987,76.54731512166785,0,0,4148
1.008433579203568,76.53460730423832,0,0,4149
1.0082384452268847,76.52180029200815,0,0,4150
1.007775387847637,76.50888515799774,0,0,4151
1.0082350063763847,76.49585297522746,0,0,4152
1.0086137522022272,76.48269481671772,0,0,4153
1.0091188170189498,76.46940175548892,0,0,4154
1.0089534493937364,76.45596486456145,0,0,4155
1.0087584612853926,76.4423752169557,0,0,4156
1.0082243853842934,76.42862388569209,0,0,4157
1.0080854696220063,76.41470194379102,0,0,4158
1.0079847607138952,76.40060046427286,0,0,4159
1.0082873435851223,76.38631098225473,0,0,4160
1.0088760357686548,76.37184337095518,0,0,4161
1.009017347575133,76.35723154414096,0,0,4162
1.0090825008544313,76.342511044439,0,0,4163
1.0085990825755873,76.32771741447658,0,0,4164
1.00810355874815,76.31288619688085,0,0,4165
1.0078741080215148,76.298052934279,0,0,4166
1.0083098988857406,76.28325316929815,0,0,4167
1.008645586059702,76.26852244456546,0,0,4168
1.009131903659586,76.25389630270813,0,0,4169
1.0091494376796744,76.23941028635325,0,0,4170
1.0088603550217479,76.22509993812801,0,0,4171
1.0083760294582929,76.21100080065959,0,0,4172
1.0081741188157896,76.19714841657512,0,0,4173
1.0081557250626219,76.18357832850177,0,0,4174
1.0084158566372927,76.17032607906667,0,0,4175
1.0088131266252254,76.15742721089704,0,0,4176
1.0094632953543767,76.14491726661997,0,0,4177
1.0092848520884448,76.13283178886263,0,0,4178
1.0085808700111665,76.12120632025223,0,0,4179
1.0078898313257723,76.11007640341589,0,0,4180
1.0077552539723524,76.09947758098076,0,0,4181
1.0083521009707446,76.089445395574,0,0,4182
1.0091172905600767,76.0800153898228,0,0,4183
1.009427615329646,76.07122310635428,0,0,4184
1.0094194240892247,76.0631040877956,0,0,4185
1.008676725660612,76.05569387677394,0,0,4186
1.0078930820150793,76.04902801591645,0,0,4187
1.0077800797278593,76.04314204785028,0,0,4188
1.008293191360397,76.03807151520259,0,0,4189
1.0090870736226385,76.03385196060054,0,0,4190
1.0095429183445033,76.03051892667129,0,0,4191
1.009394428199483,76.02810795604199,0,0,4192
1.0087421206591685,76.0266545913398,0,0,4193
1.0081162867468916,76.0261943751919,0,0,4194
1.0077546039193044,76.02676285022542,0,0,4195
1.0079403523119588,76.02839555906752,0,0,4196
1.0086352808997623,76.03112804434537,0,0,4197
1.0094809499249973,76.03499584868612,0,0,4198
1.0096986178059821,76.04003451471692,0,0,4199
1.0092080495353688,76.04627958506497,0,0,4200
1.0084284395150687,76.05376660235734,0,0,4201
1.007643288967387,76.06253110922128,0,0,4202
1.0081217358381702,76.07260864828385,0,0,4203
1.0083032423027554,76.0840347621723,0,0,4204
1.0092025826346354,76.09684499351378,0,0,4205
1.0096827567285298,76.1110748849354,0,0,4206
1.00908506150022,76.12675997906437,0,0,4207
1.0087184736163366,76.1439358185278,0,0,4208
1.0080048274569406,76.16263794595287,0,0,4209
1.007644021203916,76.18290190396674,0,0,4210
1.0082267038980164,76.20476323519654,0,0,4211
1.0089772354483706,76.2282574822695,0,0,4212
1.0093848606212794,76.2534201878127,0,0,4213
1.0093834302083184,76.2802868944533,0,0,4214
1.0087012900728776,76.30889314481851,0,0,4215
1.0078776162130807,76.33927448153545,0,0,4216
1.0078350141051315,76.3714664472313,0,0,4217
1.0079598204738391,76.40550458453322,0,0,4218
1.0087010262896097,76.44142443606832,0,0,4219
1.0095189157296218,76.47926058134237,0,0,4220
1.0093037307979944,76.51900953663034,0,0,4221
1.0085958403546058,76.56061800991542,0,0,4222
1.0079374136007921,76.6040293436612,0,0,4223
1.007513554960497,76.64918688033113,0,0,4224
1.0077416518158275,76.69603396238873,0,0,4225
